-288320,-285632,-289216,-288064,-288768,-285760,-286208,-290432,-286528,-289152,-291840,-288832,-289536,-292480,-288640,-286080,-290752,-290560,-290240,-287552,-288448,-292544,-291008,-289792,-290816,-291776,-288320,-289728,-289344,-291584,-289152,-286976,-288384,-287232,-277632,-278336,-267584,-250112,-232896,-210496,-182464,-139072,-100736,-43008,15232,57792,92032,101888,80896,30592,-24192,-89728,-146240,-239744,-310336,-369536,-428928,-476032,-506688,-530624,-540096,-537088,-533504,-522752,-510400,-490880,-462272,-448064,-426304,-412160,-390272,-377536,-360576,-348992,-337280,-329472,-323392,-313408,-310784,-308160,-307776,-305920,-309184,-306304,-306880,-308224,-304000,-296896,-290304,-287488,-281920,-277376,-279552,-277184,-276672,-278592,-278592,-282048,-286592,-286144,-285888,-288576,-289088,-288768,-287552,-287424,-290432,-288320,-291712,-288320,-290816,-293824,-298944,-299008,-306240,-307328,-308608,-308096,-313408,-310336,-309504,-309888,-308416,-306816,-299904,-297536,-291456,-286976,-283456,-276800,-272896,-271488,-265856,-262656,-263360,-261824,-263232,-267392,-269952,-274816,-282688,-287168,-297536,-299072,-304768,-309760,-310656,-315648,-310144,-311488,-306240,-299712,-293824,-287424,-282048,-275648,-271168,-268864,-265344,-267200,-265664,-268736,-272512,-271616,-276480,-281344,-281600,-284928,-289792,-288640,-291840,-294848,-297472,-301120,-304576,-309312,-315200,-323072,-323008,-325888,-330240,-327552,-318080,-309248,-302144,-281664,-267904,-239040,-232384,-212864,-204928,-200768,-201792,-207744,-218944,-229184,-249024,-258624,-270656,-276032,-278912,-271552,-270656,-258432,-248192,-238208,-226048,-227008,-223296,-232640,-246848,-262016,-297664,-324544,-348288,-380672,-422080,-430656,-456576,-473472,-478464,-476032,-463296,-451776,-431104,-404352,-373056,-341568,-308032,-279616,-244096,-216896,-200000,-181248,-172736,-174976,-178496,-180608,-193600,-209472,-212224,-223808,-235904,-244608,-248320,-254336,-255552,-251392,-251456,-248128,-246656,-250368,-251968,-257920,-259264,-261504,-270592,-282880,-288512,-293504,-304128,-308672,-315008,-320704,-321152,-322880,-322624,-323776,-320000,-320704,-317952,-315008,-314816,-312256,-309120,-308736,-303104,-300096,-297216,-294848,-290432,-287744,-281472,-281792,-272832,-271744,-266880,-268032,-264704,-263232,-265920,-265920,-266368,-270080,-269632,-274496,-279552,-279680,-280064,-284096,-288448,-290368,-289408,-292416,-290112,-291136,-294272,-293568,-292736,-290496,-293248,-293312,-291840,-287168,-289408,-287808,-288704,-287168,-288000,-286400,-284160,-287360,-284416,-282752,-287744,-288320,-283456,-285312,-285312,-288576,-286400,-288192,-288896,-287616,-287424,-289472,-288704,-288960,-289472,-291072,-292480,-290816,-291712,-289920,-289344,-290368,-286464,-287680,-283776,-284160,-282880,-281472,-280704,-280576,-278848,-281856,-283840,-283520,-290176,-289856,-295872,-296960,-299840,-302656,-307264,-309888,-312256,-311616,-311680,-308800,-305280,-301824,-297216,-292096,-286784,-280832,-274112,-268032,-264384,-258304,-253952,-253056,-251328,-253760,-253376,-257728,-260480,-260224,-265536,-271488,-274944,-281792,-283904,-290304,-292800,-296384,-299456,-300992,-304832,-303552,-306624,-303040,-303680,-305216,-302592,-300416,-302272,-296576,-296960,-294016,-290880,-292928,-290112,-289664,-287552,-289536,-288000,-288640,-289536,-290880,-289152,-289408,-287808,-288960,-289536,-291456,-287872,-290368,-287680,-286848,-286528,-284352,-290304,-275264,-274240,-283456,-281856,-279744,-269952,-275840,-282688,-275968,-280192,-277056,-271424,-276800,-283712,-267648,-281344,-270080,-294208,-289280,-294528,-291264,-298496,-291840,-294528,-284160,-291904,-293504,-299328,-297408,-294016,-295040,-287296,-287232,-285760,-295616,-289088,-294592,-295744,-285568,-291520,-285888,-287936,-278272,-294144,-288832,-288640,-286656,-287552,-283072,-282368,-279552,-278144,-279104,-278848,-279808,-282304,-279680,-288768,-284288,-285120,-281088,-287296,-288512,-289984,-293376,-286848,-284544,-289088,-287232,-288576,-288256,-281472,-293440,-297216,-285248,-289728,-285504
-286400,-285696,-291264,-286080,-289792,-290368,-287872,-289984,-287424,-289728,-289408,-290496,-287872,-290176,-291008,-288896,-289408,-291264,-288256,-290624,-290624,-289728,-286912,-290688,-288960,-292096,-289792,-288320,-288576,-286272,-290944,-284800,-288512,-285184,-282240,-274112,-262400,-253568,-236416,-219264,-183808,-125888,-95744,-22656,20352,72896,94912,105216,88896,40512,-19840,-79488,-160704,-239552,-304448,-378368,-423680,-481088,-511488,-529408,-538240,-538880,-533504,-519232,-502400,-484928,-465856,-443264,-418944,-405568,-384832,-372992,-362304,-350848,-337920,-332096,-325952,-314944,-312256,-308928,-311424,-311872,-307904,-307776,-307712,-307136,-302592,-295936,-293312,-284160,-283520,-277504,-277376,-275648,-275456,-278592,-278144,-281536,-285120,-283136,-286400,-286208,-289280,-290112,-292416,-289600,-288704,-289216,-291136,-288832,-292480,-295680,-300032,-301824,-304512,-305984,-308480,-307200,-313280,-312640,-310464,-308544,-307840,-305024,-299968,-297344,-287552,-288704,-286144,-276224,-271552,-269504,-266368,-263744,-261504,-266624,-266048,-267008,-274368,-277248,-283712,-288256,-291520,-300416,-307776,-311488,-309440,-312128,-312768,-308544,-304832,-296448,-292096,-286656,-282496,-272384,-271808,-265216,-266560,-266304,-266688,-265152,-269056,-270272,-276096,-277888,-281408,-284864,-288000,-292352,-291520,-299136,-294976,-303616,-304128,-312064,-313792,-316608,-323264,-324864,-326144,-326656,-321088,-313920,-294912,-282176,-264832,-251456,-234624,-218816,-207808,-202304,-202112,-207552,-216320,-225152,-241856,-252800,-260416,-263616,-265920,-260416,-257920,-252480,-241920,-233920,-224768,-224768,-228864,-240768,-257984,-279424,-304896,-334080,-367808,-389632,-421632,-443072,-458752,-473536,-473792,-473728,-459840,-440448,-428992,-403328,-374464,-332032,-298624,-279488,-238592,-215552,-194432,-187264,-176832,-172608,-178624,-182720,-192960,-200960,-214976,-227584,-236224,-243968,-249664,-253504,-254400,-255168,-253568,-251328,-249344,-252352,-252608,-255680,-263040,-267520,-275008,-281792,-290816,-299008,-305600,-309568,-317568,-320832,-324288,-321792,-325696,-321280,-318848,-321600,-316672,-315072,-313088,-310720,-309248,-306752,-303296,-301632,-296448,-293056,-289600,-285504,-282112,-275264,-272384,-269056,-265728,-264192,-265024,-263424,-263616,-266560,-268160,-269568,-271808,-272896,-279232,-281152,-283072,-284352,-289920,-287232,-288640,-288704,-295680,-290624,-294528,-292928,-295104,-292864,-292224,-290112,-289792,-289344,-287168,-292544,-286016,-286720,-289088,-286336,-285504,-285632,-288704,-285760,-288896,-285440,-285504,-285952,-284032,-287104,-286208,-287296,-286976,-287360,-286720,-288512,-289472,-288192,-291648,-287104,-291584,-291328,-291520,-287872,-290624,-288512,-287744,-284480,-285312,-281024,-282944,-281024,-281856,-279360,-282176,-281088,-281792,-284416,-288896,-290368,-295680,-295168,-304448,-305600,-306624,-312320,-311360,-313280,-311872,-311296,-304768,-303360,-295360,-293632,-283904,-280128,-273920,-265600,-262848,-259136,-254848,-250304,-253056,-250496,-253824,-254400,-254656,-260928,-266304,-270080,-275008,-281024,-285888,-288896,-294016,-296512,-299968,-303104,-302720,-305728,-305856,-304960,-306112,-305728,-301120,-301696,-300736,-297600,-295488,-295296,-291520,-293440,-292672,-289600,-289600,-287744,-286272,-286528,-288832,-287680,-285632,-287808,-289984,-285696,-287168,-288832,-289728,-287040,-288768,-285568,-287296,-285824,-283776,-284864,-283200,-280896,-281280,-282240,-278464,-279232,-278272,-277632,-279936,-277952,-281344,-278592,-282048,-282496,-283904,-280128,-283648,-284224,-284928,-283456,-287296,-284160,-284928,-291840,-289728,-289344,-289024,-291456,-289728,-289280,-290880,-292864,-293120,-293568,-293568,-293504,-289344,-292480,-290944,-290368,-287936,-287616,-286912,-285824,-283968,-283648,-282304,-281216,-281792,-279296,-281984,-281344,-279040,-284224,-280704,-283392,-283200,-284480,-281600,-287744,-286144,-287360,-283712,-287744,-290176,-288960,-287296,-291520,-286208,-289344,-284160,-288960,-285504,-283968,-285568,-285440
-287616,-288256,-285632,-290624,-288448,-286208,-288448,-290240,-287552,-289280,-289152,-288000,-288896,-287872,-286912,-288384,-289024,-288640,-291008,-288064,-290176,-289728,-290304,-286976,-289088,-289024,-289344,-289152,-291840,-286784,-290944,-287616,-284352,-285952,-276352,-273600,-270528,-249984,-233600,-213056,-174592,-140288,-87424,-24064,35840,82368,105344,102848,84672,38976,-26624,-93696,-180928,-257728,-321600,-404544,-438336,-488000,-517888,-533312,-540160,-539584,-532608,-516992,-502784,-482816,-456384,-435200,-424576,-401152,-384256,-367040,-360960,-348544,-338368,-328576,-321088,-315456,-312512,-310400,-310208,-308864,-311424,-310080,-306624,-306048,-299200,-295552,-290752,-285568,-282560,-278464,-275264,-277120,-275456,-276032,-279616,-282304,-285056,-291008,-287168,-290048,-289216,-289280,-289344,-291264,-289728,-289600,-291456,-284992,-293888,-293568,-299008,-300096,-307008,-308224,-311552,-312512,-314624,-310144,-310272,-307008,-306560,-302272,-298880,-292288,-291328,-284736,-280576,-278144,-270912,-269952,-267072,-266176,-269504,-266752,-266560,-269632,-277056,-281472,-286976,-287296,-294784,-301248,-305792,-305280,-308992,-309760,-312512,-305792,-302272,-295552,-292736,-287936,-277824,-274624,-271296,-265280,-265984,-266240,-269184,-267840,-270592,-271488,-272512,-280192,-283584,-288000,-287360,-291136,-291904,-298624,-296832,-300288,-303040,-307136,-312064,-317120,-321344,-324416,-322688,-320896,-322048,-312192,-298304,-282944,-273984,-254592,-241216,-227264,-217472,-210944,-209792,-211136,-215744,-222848,-232064,-239488,-250816,-252288,-252736,-253056,-243008,-238144,-235840,-230080,-227648,-228736,-236480,-251904,-270592,-293952,-314624,-347520,-376384,-404608,-427904,-443584,-463040,-469504,-470784,-466176,-452928,-435200,-421184,-385984,-362304,-330752,-292672,-269824,-230720,-219328,-199744,-186112,-179648,-176960,-180736,-183424,-193856,-203456,-216192,-230720,-236224,-248000,-250496,-253312,-256768,-257344,-256448,-254336,-254208,-249856,-259136,-256000,-264896,-268096,-275456,-281152,-291968,-299520,-305984,-312448,-316224,-317760,-322304,-322688,-322880,-324416,-321408,-319104,-319232,-313472,-313984,-311936,-309248,-305088,-303744,-299392,-296576,-292416,-288704,-284608,-280576,-278784,-274496,-266688,-265856,-266368,-265024,-261760,-264064,-268352,-266944,-271680,-271808,-273024,-277440,-279744,-283456,-285440,-287872,-288768,-291072,-289536,-295552,-294144,-292864,-293888,-291584,-293632,-289280,-293440,-292736,-293312,-291136,-290112,-290368,-289408,-289088,-290112,-288320,-288256,-288704,-286272,-284864,-286336,-291008,-285440,-283520,-284672,-287552,-283008,-284608,-285888,-283072,-286336,-286528,-288768,-288512,-289984,-290880,-291584,-289472,-287040,-289216,-286144,-285504,-289216,-282048,-282432,-283968,-281216,-280384,-280512,-279680,-283392,-285056,-284928,-289472,-293440,-294592,-299968,-302912,-305408,-306688,-313152,-308416,-313088,-312960,-308992,-302272,-302592,-299328,-289856,-284672,-279808,-275456,-267328,-264640,-260480,-252288,-251776,-252736,-250496,-252736,-253760,-258624,-257664,-264896,-268480,-273536,-279232,-285824,-289856,-292608,-295360,-299904,-305088,-303296,-303424,-306752,-306176,-305216,-307072,-302784,-302336,-300992,-297088,-293440,-295744,-293120,-290816,-291008,-289216,-288256,-289280,-286208,-286784,-288256,-286016,-285888,-286336,-285504,-285632,-288448,-287424,-286016,-284800,-286976,-286528,-285568,-283392,-286336,-282112,-281472,-283904,-280512,-281856,-279936,-279744,-278208,-280128,-282432,-279104,-281664,-278592,-283392,-283584,-283328,-279552,-285632,-282304,-287680,-284160,-284352,-286464,-287488,-288512,-289344,-290560,-288768,-291392,-290624,-294272,-288896,-292864,-290368,-289856,-289984,-291904,-294144,-289280,-288768,-291456,-286144,-287616,-288576,-285504,-285056,-283008,-285376,-281856,-283264,-281984,-277568,-282240,-281088,-280320,-280064,-279936,-283904,-282944,-283648,-284352,-279616,-289728,-288512,-287232,-287808,-286976,-291520,-286080,-289088,-289280,-285696,-287488,-289024,-285184,-286336,-285952
-286464,-286080,-286720,-288192,-288256,-287360,-288896,-287936,-287552,-289728,-286528,-289280,-288960,-291136,-286656,-289344,-291392,-290624,-286720,-289280,-290752,-288512,-292544,-290624,-287552,-290304,-288640,-288896,-290048,-285568,-286208,-286848,-287168,-282560,-277056,-274048,-261888,-251328,-226624,-204480,-164416,-134784,-65984,-10112,41792,71552,110208,110144,84928,29248,-33792,-102208,-178752,-268160,-343360,-400448,-440704,-501888,-523712,-540608,-545600,-540672,-538176,-518464,-496512,-475968,-456384,-433216,-410368,-399232,-379776,-363712,-358400,-347456,-336256,-325184,-322816,-316992,-312000,-311232,-310336,-312000,-311424,-311168,-308160,-304384,-300608,-294208,-287808,-283584,-279040,-275328,-272768,-273984,-274432,-275968,-279616,-282752,-283520,-289088,-286720,-289216,-290112,-289856,-289920,-292032,-288256,-288896,-289088,-290112,-294208,-294272,-294272,-303872,-305856,-312192,-308928,-314624,-311936,-313216,-313728,-307968,-301376,-300608,-297408,-293952,-285248,-284160,-279104,-275648,-272256,-270720,-267520,-272064,-268416,-271936,-273408,-272448,-277824,-281088,-286784,-290496,-295168,-299520,-303104,-306368,-309184,-308096,-310144,-301888,-302144,-294592,-288832,-287104,-277056,-274368,-273088,-266944,-265728,-267904,-264896,-267712,-268480,-272768,-278592,-279552,-285568,-290240,-287936,-291840,-297280,-295808,-301568,-302464,-306560,-309120,-313600,-315584,-319552,-320000,-325504,-322176,-318720,-311936,-302976,-290304,-271616,-263360,-248128,-231360,-226752,-216768,-212608,-211392,-213184,-223040,-231424,-234560,-243264,-243264,-245440,-238720,-240768,-232512,-231168,-228032,-230848,-236224,-247616,-261376,-282496,-305280,-336896,-363904,-394176,-410560,-432064,-442944,-458432,-461376,-460928,-454848,-443520,-425536,-405184,-378112,-350080,-315968,-292992,-258304,-237120,-219712,-203200,-184576,-181312,-179392,-185728,-181504,-195008,-208960,-218368,-228672,-239296,-249856,-249856,-255552,-258624,-258368,-258240,-255424,-259328,-254080,-256384,-265344,-265664,-268544,-277184,-280384,-294720,-295232,-306816,-311552,-317440,-319616,-322368,-324096,-324608,-323648,-323520,-319104,-319360,-317632,-313664,-309504,-305152,-303680,-301440,-299008,-293632,-291200,-286272,-285312,-276864,-273984,-270528,-269184,-265920,-263616,-261824,-262528,-267392,-264512,-266880,-271296,-269184,-276288,-278272,-282432,-282240,-285824,-288064,-289088,-290816,-289472,-292480,-293952,-292672,-293440,-294144,-292480,-294848,-291520,-294656,-291968,-293440,-290240,-290624,-290816,-290112,-289152,-289088,-287808,-289408,-288448,-289536,-288576,-284992,-285504,-284480,-284672,-284416,-286848,-284992,-282880,-283136,-283584,-285120,-285248,-287168,-285952,-290112,-292416,-288320,-287936,-288768,-284160,-285120,-285056,-283072,-283520,-282240,-285120,-283840,-284800,-280448,-284096,-287552,-288000,-291328,-293376,-294912,-298816,-305088,-306368,-306816,-307776,-309248,-309696,-305984,-307840,-301376,-298112,-293056,-291008,-284352,-277568,-270016,-269120,-261760,-261184,-258304,-251840,-255424,-252160,-254400,-259968,-258880,-262912,-265856,-270336,-271936,-279040,-281792,-287488,-294912,-292672,-302080,-301696,-300992,-306624,-304640,-307712,-305408,-304320,-303232,-302464,-302976,-300544,-298432,-298112,-295232,-291456,-292672,-288832,-288576,-286656,-287296,-286016,-283840,-285440,-285888,-282752,-285056,-284288,-283072,-282752,-285824,-283008,-283648,-285312,-286336,-282560,-283392,-285696,-281728,-282944,-285632,-281600,-285696,-279360,-280896,-282176,-279680,-280512,-281344,-280128,-283712,-281792,-282944,-283968,-282240,-283520,-287936,-283456,-286592,-286912,-286784,-288128,-290432,-289728,-288704,-288448,-292032,-289280,-290624,-292032,-292096,-290816,-292544,-289344,-290112,-290624,-287680,-288320,-289088,-285952,-284736,-284352,-284160,-285248,-283584,-282560,-280640,-282368,-277760,-282560,-281472,-282880,-281728,-280832,-283136,-284288,-283840,-285376,-287808,-287360,-288064,-288960,-285952,-289600,-290048,-289984,-291200,-286976,-286720,-284736,-285952,-286976,-284864,-284928
-284096,-287808,-288512,-286528,-288512,-287616,-287168,-289856,-288768,-291136,-287616,-288704,-289856,-286528,-289344,-289600,-288000,-286272,-285696,-287872,-294656,-289280,-291200,-289728,-290368,-286144,-289472,-288640,-290816,-286976,-288256,-289216,-286400,-280384,-277760,-274624,-260928,-248192,-228096,-204928,-171328,-133760,-76672,-10816,48320,87488,111040,109248,82688,35008,-30272,-106688,-192448,-281856,-346560,-419584,-475072,-497472,-526208,-539648,-545088,-540608,-532096,-516736,-495424,-476352,-449344,-428864,-411008,-396800,-378368,-364096,-350976,-343360,-333248,-320448,-333760,-313728,-316032,-312256,-318336,-314688,-310720,-297984,-304320,-289024,-306816,-290240,-294464,-277504,-278848,-277184,-270720,-273536,-272768,-275776,-276992,-280320,-290176,-295296,-290368,-294144,-296896,-289920,-295104,-293312,-293376,-292544,-288896,-286400,-290432,-302400,-289856,-295296,-317568,-300480,-318592,-308480,-308864,-309184,-302912,-302400,-300416,-298496,-288384,-284352,-282368,-267328,-284992,-283008,-277056,-279168,-269504,-280832,-275712,-267776,-267520,-267328,-294720,-282432,-284224,-274496,-289088,-305280,-295936,-306880,-305792,-307712,-305856,-299584,-307776,-295360,-295360,-287232,-285312,-271872,-271616,-267776,-265728,-266304,-269440,-271424,-273024,-273984,-277440,-281152,-282816,-288064,-285952,-294592,-296064,-294912,-299520,-301952,-308736,-307392,-313024,-309440,-320320,-319360,-314176,-324224,-314496,-305984,-289600,-278016,-283776,-270592,-237952,-236800,-218432,-223360,-199040,-204480,-221760,-216512,-218240,-231040,-228160,-233600,-231104,-237248,-231808,-226304,-225920,-231168,-235392,-252800,-262272,-286144,-296640,-330048,-353344,-372800,-399616,-409600,-434752,-443520,-453376,-450752,-449344,-441472,-424704,-411904,-386944,-356288,-341696,-309376,-296576,-264000,-231872,-215872,-215488,-202368,-193728,-184512,-186112,-181504,-197184,-207360,-214464,-237632,-244800,-242816,-243520,-262336,-267328,-252608,-246016,-249664,-250368,-260480,-260736,-271424,-271296,-274240,-276416,-280832,-292544,-296512,-307072,-310464,-319040,-313472,-321344,-329856,-320384,-315072,-324416,-327232,-319360,-309568,-312192,-317120,-309376,-307712,-306304,-295104,-294336,-294144,-272000,-289664,-270144,-278464,-253760,-266560,-259520,-267648,-255360,-260800,-264128,-270784,-273664,-270976,-272640,-285248,-281728,-269120,-283648,-292736,-284096,-291712,-293888,-291392,-293248,-295680,-290048,-295232,-292800,-296576,-295360,-287232,-290752,-288768,-296192,-299008,-292352,-293056,-293120,-294656,-288320,-288576,-295296,-291264,-294208,-291776,-282176,-277696,-287424,-279296,-281792,-276992,-282624,-282240,-277440,-285696,-287872,-281984,-280960,-290432,-277504,-296128,-287296,-283456,-278656,-284608,-285376,-289728,-284800,-282432,-283776,-281344,-282944,-281664,-284160,-288704,-290816,-291712,-289984,-293440,-296384,-298176,-303744,-306048,-306496,-306304,-309248,-299520,-308288,-299200,-297536,-294784,-290176,-283712,-286592,-274496,-275520,-274752,-258432,-265088,-260544,-268288,-262208,-256896,-255104,-254080,-260224,-259072,-283136,-267776,-275008,-290176,-277312,-291072,-286656,-303040,-298624,-306752,-313600,-293376,-300928,-299200,-305920,-313728,-313728,-298624,-312896,-302400,-306304,-298816,-291328,-298368,-285952,-281792,-290880,-288512,-287232,-285632,-280576,-280576,-282432,-286464,-279168,-282752,-284864,-288320,-292608,-280448,-287744,-266752,-289856,-285440,-291072,-278592,-286400,-276032,-284480,-277888,-287168,-295104,-270848,-291520,-273664,-287552,-291008,-277824,-282240,-289152,-272000,-269056,-277952,-286400,-282752,-290880,-283584,-293760,-290432,-283136,-295424,-278336,-287936,-294400,-295168,-291200,-287168,-297536,-289088,-291136,-290112,-288512,-290688,-289472,-290624,-287680,-288320,-286080,-284544,-285184,-285184,-279296,-281920,-282880,-282624,-281088,-280640,-284352,-281280,-282432,-281536,-281728,-282176,-282752,-286528,-284160,-286080,-287296,-290944,-288192,-292032,-288320,-292416,-290368,-290112,-289408,-289152,-287552,-288512,-284992,-285952,-285760
-285632,-290816,-288320,-287424,-287552,-289728,-287744,-286080,-287872,-289088,-288192,-288512,-288896,-288448,-288640,-290368,-290944,-289984,-288192,-290240,-289600,-287680,-291392,-287680,-290816,-288064,-289920,-287872,-291392,-287296,-289728,-286464,-285440,-282176,-280192,-270592,-265408,-248384,-228352,-205568,-171136,-120064,-67712,-5888,54528,101568,112704,117696,79936,22848,-44736,-108288,-198400,-265600,-329152,-412480,-460032,-499584,-529728,-543616,-550656,-543104,-531520,-514944,-489920,-475200,-448704,-426560,-404800,-391872,-377408,-361088,-347712,-339776,-331968,-327488,-319360,-316224,-314112,-314112,-314880,-315904,-314432,-314112,-310784,-302080,-299392,-293184,-287936,-281024,-277248,-273856,-272960,-275264,-274944,-277056,-278464,-284288,-285824,-291200,-289472,-294080,-291008,-294464,-292608,-291456,-288960,-290432,-289344,-291840,-291776,-293632,-297280,-303552,-308608,-310720,-313152,-315008,-312832,-310400,-306944,-304512,-301248,-297408,-290240,-289280,-281728,-281280,-275584,-275392,-273344,-273280,-273088,-276416,-274624,-273728,-277952,-280000,-280128,-283584,-286272,-286976,-293248,-294400,-298304,-300928,-302912,-304576,-302720,-302784,-298048,-296704,-289088,-286272,-280576,-275328,-273280,-267968,-267328,-266304,-267776,-268800,-270080,-272128,-273792,-277952,-284928,-285632,-291904,-292096,-296704,-298368,-302144,-303616,-306496,-309696,-310528,-316608,-316928,-319232,-320064,-319232,-315648,-312256,-300672,-293824,-277824,-266944,-252800,-241088,-230528,-222976,-216192,-213056,-211904,-216192,-212672,-217920,-216576,-217536,-223040,-221440,-223168,-222272,-226688,-234560,-241408,-252928,-275520,-297984,-321216,-341184,-366720,-383616,-406976,-419776,-434752,-444992,-448384,-444544,-440128,-424640,-413376,-401984,-376448,-359168,-331136,-305536,-282752,-258048,-239552,-217024,-202752,-193344,-192384,-187008,-188416,-193600,-204032,-211968,-217472,-230144,-236864,-244736,-249088,-259584,-258432,-257728,-260608,-260800,-259392,-265408,-265216,-263936,-268992,-273280,-279936,-289024,-290752,-299648,-305728,-311872,-316864,-316928,-322240,-321536,-323456,-321472,-323776,-319872,-318016,-314496,-311296,-311488,-306944,-304192,-300096,-296384,-292608,-287296,-284480,-279744,-278912,-272000,-270912,-266368,-266816,-261056,-262720,-264128,-262400,-265152,-269184,-271744,-270848,-275008,-276416,-279872,-282688,-284672,-288256,-289280,-289984,-291136,-293248,-291520,-297280,-293760,-294400,-295232,-293632,-294720,-295616,-293568,-293120,-291584,-292928,-295872,-295168,-292864,-293632,-293632,-291776,-294592,-290560,-289088,-286784,-285824,-283776,-281408,-285504,-280064,-280384,-281600,-282240,-279104,-280064,-281536,-281152,-284480,-284288,-284032,-285952,-287040,-284992,-287744,-287936,-285376,-285184,-289344,-285760,-289984,-286528,-292288,-293760,-291840,-293248,-297024,-300608,-298176,-298176,-302464,-304704,-304064,-304320,-303488,-302912,-303296,-299968,-296960,-295744,-290048,-287872,-284352,-277440,-275456,-273088,-267584,-267264,-263552,-259136,-260800,-258880,-258752,-261696,-262208,-264000,-263936,-268672,-271040,-276672,-278464,-282048,-285120,-293056,-288256,-295872,-298880,-302336,-303936,-305664,-304896,-306368,-306560,-308544,-305216,-304896,-302592,-299584,-299776,-295296,-292928,-295616,-291264,-288512,-289088,-283264,-283264,-282368,-283584,-283648,-279168,-281536,-282624,-281984,-282688,-284736,-281728,-282304,-283712,-283008,-284864,-284096,-283200,-283136,-285248,-283072,-282944,-283840,-280704,-284224,-283584,-283008,-282048,-281152,-282752,-284224,-281600,-285248,-284544,-283776,-286208,-286720,-285952,-288896,-290624,-286400,-289152,-288896,-291776,-291136,-292800,-288256,-291072,-290944,-291264,-289920,-293248,-291072,-285376,-288192,-288192,-288576,-286528,-282688,-285568,-285312,-283520,-283520,-281024,-282048,-283712,-280896,-281792,-281408,-280704,-282816,-283072,-283328,-281472,-285376,-281216,-285824,-286016,-289600,-287360,-285952,-292608,-290624,-290240,-291200,-288960,-289088,-290944,-289344,-289728,-286208,-287744,-285632,-286208
